1. 	 ΔG = -5.5 	 ΔH = -44.1 	 ΔS = -124.6 	 Tm = 20.4°C 	 Image: PNG PDF 	 Thermodynamic details
186. 	 ΔG = -4.5 	 ΔH = -30.0 	 ΔS = -82.2 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
187. 	 ΔG = -3.4 	 ΔH = -22.6 	 ΔS = -61.8 	 Tm = -14.8°C 	 Image: PNG PDF 	 Thermodynamic details
188. 	 ΔG = -4.0 	 ΔH = -30.7 	 ΔS = -86.2 	 Tm = 1.5°C 	 Image: PNG PDF 	 Thermodynamic details
189. 	 ΔG = -3.2 	 ΔH = -31.2 	 ΔS = -90.3 	 Tm = -4.0°C 	 Image: PNG PDF 	 Thermodynamic details
190. 	 ΔG = -2.5 	 ΔH = -28.6 	 ΔS = -84.0 	 Tm = -12.3°C 	 Image: PNG PDF 	 Thermodynamic details
191. 	 ΔG = -4.6 	 ΔH = -36.3 	 ΔS = -102.2 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
192. 	 ΔG = -4.5 	 ΔH = -30.0 	 ΔS = -82.2 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
193. 	 ΔG = -3.3 	 ΔH = -23.3 	 ΔS = -64.4 	 Tm = -6.3°C 	 Image: PNG PDF 	 Thermodynamic details
194. 	 ΔG = -4.8 	 ΔH = -52.8 	 ΔS = -154.8 	 Tm = 19.4°C 	 Image: PNG PDF 	 Thermodynamic details
195. 	 ΔG = -5.8 	 ΔH = -39.6 	 ΔS = -108.8 	 Tm = 21.4°C 	 Image: PNG PDF 	 Thermodynamic details
196. 	 ΔG = -2.3 	 ΔH = -21.4 	 ΔS = -61.5 	 Tm = -27.4°C 	 Image: PNG PDF 	 Thermodynamic details
197. 	 ΔG = -5.7 	 ΔH = -23.6 	 ΔS = -57.7 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
198. 	 ΔG = -4.6 	 ΔH = -24.3 	 ΔS = -63.5 	 Tm = -0.4°C 	 Image: PNG PDF 	 Thermodynamic details
199. 	 ΔG = -3.4 	 ΔH = -22.6 	 ΔS = -61.8 	 Tm = -14.8°C 	 Image: PNG PDF 	 Thermodynamic details
200. 	 ΔG = -4.8 	 ΔH = -52.8 	 ΔS = -154.8 	 Tm = 19.4°C 	 Image: PNG PDF 	 Thermodynamic details
201. 	 ΔG = -8.3 	 ΔH = -67.2 	 ΔS = -189.8 	 Tm = 42.8°C 	 Image: PNG PDF 	 Thermodynamic details
202. 	 ΔG = -6.5 	 ΔH = -55.2 	 ΔS = -157.0 	 Tm = 29.1°C 	 Image: PNG PDF 	 Thermodynamic details
203. 	 ΔG = -3.4 	 ΔH = -31.6 	 ΔS = -91.0 	 Tm = -2.3°C 	 Image: PNG PDF 	 Thermodynamic details
204. 	 ΔG = -6.0 	 ΔH = -28.6 	 ΔS = -72.9 	 Tm = 17.1°C 	 Image: PNG PDF 	 Thermodynamic details
205. 	 ΔG = -4.4 	 ΔH = -52.6 	 ΔS = -155.6 	 Tm = 21.6°C 	 Image: PNG PDF 	 Thermodynamic details
206. 	 ΔG = -3.2 	 ΔH = -22.5 	 ΔS = -62.2 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
207. 	 ΔG = -6.3 	 ΔH = -49.5 	 ΔS = -139.2 	 Tm = 27.2°C 	 Image: PNG PDF 	 Thermodynamic details
208. 	 ΔG = -2.5 	 ΔH = -16.3 	 ΔS = -44.6 	 Tm = -41.0°C 	 Image: PNG PDF 	 Thermodynamic details
209. 	 ΔG = -3.9 	 ΔH = -34.6 	 ΔS = -99.0 	 Tm = 4.4°C 	 Image: PNG PDF 	 Thermodynamic details
210. 	 ΔG = -4.7 	 ΔH = -33.7 	 ΔS = -93.5 	 Tm = 9.7°C 	 Image: PNG PDF 	 Thermodynamic details
211. 	 ΔG = -4.5 	 ΔH = -31.1 	 ΔS = -85.8 	 Tm = 6.0°C 	 Image: PNG PDF 	 Thermodynamic details
212. 	 ΔG = -3.2 	 ΔH = -22.5 	 ΔS = -62.2 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
213. 	 ΔG = -6.2 	 ΔH = -42.0 	 ΔS = -115.3 	 Tm = 30.8°C 	 Image: PNG PDF 	 Thermodynamic details
214. 	 ΔG = -3.7 	 ΔH = -23.2 	 ΔS = -62.9 	 Tm = -11.1°C 	 Image: PNG PDF 	 Thermodynamic details
215. 	 ΔG = -4.0 	 ΔH = -32.6 	 ΔS = -92.2 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
216. 	 ΔG = -3.7 	 ΔH = -23.2 	 ΔS = -62.9 	 Tm = -11.1°C 	 Image: PNG PDF 	 Thermodynamic details
217. 	 ΔG = -4.1 	 ΔH = -53.0 	 ΔS = -157.6 	 Tm = 16.0°C 	 Image: PNG PDF 	 Thermodynamic details
218. 	 ΔG = -3.8 	 ΔH = -29.9 	 ΔS = -84.1 	 Tm = -0.7°C 	 Image: PNG PDF 	 Thermodynamic details
219. 	 ΔG = -6.3 	 ΔH = -49.5 	 ΔS = -139.2 	 Tm = 27.2°C 	 Image: PNG PDF 	 Thermodynamic details
220. 	 ΔG = -3.7 	 ΔH = -23.2 	 ΔS = -62.9 	 Tm = -11.1°C 	 Image: PNG PDF 	 Thermodynamic details
221. 	 ΔG = -4.5 	 ΔH = -23.8 	 ΔS = -62.1 	 Tm = 7.0°C 	 Image: PNG PDF 	 Thermodynamic details
222. 	 ΔG = -2.8 	 ΔH = -15.3 	 ΔS = -40.3 	 Tm = -41.2°C 	 Image: PNG PDF 	 Thermodynamic details
223. 	 ΔG = -4.9 	 ΔH = -65.9 	 ΔS = -196.7 	 Tm = 23.3°C 	 Image: PNG PDF 	 Thermodynamic details
224. 	 ΔG = -3.9 	 ΔH = -48.8 	 ΔS = -144.9 	 Tm = 13.0°C 	 Image: PNG PDF 	 Thermodynamic details
225. 	 ΔG = -3.4 	 ΔH = -33.2 	 ΔS = -96.0 	 Tm = -0.1°C 	 Image: PNG PDF 	 Thermodynamic details
226. 	 ΔG = -2.5 	 ΔH = -16.3 	 ΔS = -44.6 	 Tm = -41.0°C 	 Image: PNG PDF 	 Thermodynamic details
227. 	 ΔG = -4.0 	 ΔH = -32.6 	 ΔS = -92.2 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
228. 	 ΔG = -2.8 	 ΔH = -15.3 	 ΔS = -40.3 	 Tm = -41.2°C 	 Image: PNG PDF 	 Thermodynamic details
229. 	 ΔG = -5.9 	 ΔH = -44.8 	 ΔS = -125.4 	 Tm = 28.9°C 	 Image: PNG PDF 	 Thermodynamic details
230. 	 ΔG = -5.3 	 ΔH = -34.4 	 ΔS = -93.9 	 Tm = 14.7°C 	 Image: PNG PDF 	 Thermodynamic details
231. 	 ΔG = -3.4 	 ΔH = -29.2 	 ΔS = -83.2 	 Tm = -4.7°C 	 Image: PNG PDF 	 Thermodynamic details
232. 	 ΔG = -3.2 	 ΔH = -27.0 	 ΔS = -76.8 	 Tm = -9.5°C 	 Image: PNG PDF 	 Thermodynamic details
233. 	 ΔG = -4.9 	 ΔH = -60.8 	 ΔS = -180.3 	 Tm = 26.2°C 	 Image: PNG PDF 	 Thermodynamic details
234. 	 ΔG = -5.4 	 ΔH = -47.2 	 ΔS = -134.7 	 Tm = 21.2°C 	 Image: PNG PDF 	 Thermodynamic details
235. 	 ΔG = -5.7 	 ΔH = -53.2 	 ΔS = -153.2 	 Tm = 24.3°C 	 Image: PNG PDF 	 Thermodynamic details
236. 	 ΔG = -3.9 	 ΔH = -25.7 	 ΔS = -70.2 	 Tm = -5.0°C 	 Image: PNG PDF 	 Thermodynamic details
237. 	 ΔG = -3.1 	 ΔH = -30.7 	 ΔS = -88.9 	 Tm = -5.2°C 	 Image: PNG PDF 	 Thermodynamic details
238. 	 ΔG = -2.9 	 ΔH = -30.8 	 ΔS = -90.0 	 Tm = -6.7°C 	 Image: PNG PDF 	 Thermodynamic details
239. 	 ΔG = -3.3 	 ΔH = -24.2 	 ΔS = -67.4 	 Tm = -12.9°C 	 Image: PNG PDF 	 Thermodynamic details
240. 	 ΔG = -5.4 	 ΔH = -47.2 	 ΔS = -134.7 	 Tm = 21.2°C 	 Image: PNG PDF 	 Thermodynamic details
241. 	 ΔG = -3.3 	 ΔH = -65.8 	 ΔS = -201.5 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
242. 	 ΔG = -4.0 	 ΔH = -30.5 	 ΔS = -85.3 	 Tm = 1.8°C 	 Image: PNG PDF 	 Thermodynamic details
243. 	 ΔG = -5.6 	 ΔH = -60.6 	 ΔS = -177.4 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
244. 	 ΔG = -4.2 	 ΔH = -68.6 	 ΔS = -207.7 	 Tm = 20.9°C 	 Image: PNG PDF 	 Thermodynamic details
245. 	 ΔG = -6.3 	 ΔH = -41.2 	 ΔS = -112.6 	 Tm = 24.8°C 	 Image: PNG PDF 	 Thermodynamic details
246. 	 ΔG = -5.0 	 ΔH = -40.3 	 ΔS = -113.9 	 Tm = 15.7°C 	 Image: PNG PDF 	 Thermodynamic details
247. 	 ΔG = -5.7 	 ΔH = -53.2 	 ΔS = -153.2 	 Tm = 24.3°C 	 Image: PNG PDF 	 Thermodynamic details
248. 	 ΔG = -4.0 	 ΔH = -30.5 	 ΔS = -85.3 	 Tm = 1.8°C 	 Image: PNG PDF 	 Thermodynamic details
249. 	 ΔG = -4.5 	 ΔH = -29.1 	 ΔS = -79.2 	 Tm = 11.9°C 	 Image: PNG PDF 	 Thermodynamic details
250. 	 ΔG = -3.9 	 ΔH = -32.8 	 ΔS = -93.2 	 Tm = 2.8°C 	 Image: PNG PDF 	 Thermodynamic details
251. 	 ΔG = -3.3 	 ΔH = -26.1 	 ΔS = -73.5 	 Tm = -10.0°C 	 Image: PNG PDF 	 Thermodynamic details
252. 	 ΔG = -6.3 	 ΔH = -37.7 	 ΔS = -101.4 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
253. 	 ΔG = -4.5 	 ΔH = -35.3 	 ΔS = -99.2 	 Tm = 9.7°C 	 Image: PNG PDF 	 Thermodynamic details
254. 	 ΔG = -3.9 	 ΔH = -25.7 	 ΔS = -70.2 	 Tm = -5.0°C 	 Image: PNG PDF 	 Thermodynamic details
255. 	 ΔG = -5.6 	 ΔH = -60.6 	 ΔS = -177.4 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
256. 	 ΔG = -3.9 	 ΔH = -32.8 	 ΔS = -93.2 	 Tm = 2.8°C 	 Image: PNG PDF 	 Thermodynamic details
257. 	 ΔG = -5.1 	 ΔH = -34.8 	 ΔS = -95.8 	 Tm = 20.0°C 	 Image: PNG PDF 	 Thermodynamic details
258. 	 ΔG = -4.1 	 ΔH = -30.4 	 ΔS = -84.9 	 Tm = 1.9°C 	 Image: PNG PDF 	 Thermodynamic details
259. 	 ΔG = -5.6 	 ΔH = -45.4 	 ΔS = -128.2 	 Tm = 21.9°C 	 Image: PNG PDF 	 Thermodynamic details
260. 	 ΔG = -4.9 	 ΔH = -43.5 	 ΔS = -124.5 	 Tm = 16.7°C 	 Image: PNG PDF 	 Thermodynamic details
261. 	 ΔG = -5.2 	 ΔH = -40.8 	 ΔS = -114.9 	 Tm = 22.9°C 	 Image: PNG PDF 	 Thermodynamic details
262. 	 ΔG = -3.9 	 ΔH = -21.9 	 ΔS = -58.1 	 Tm = -11.5°C 	 Image: PNG PDF 	 Thermodynamic details
263. 	 ΔG = -2.9 	 ΔH = -32.3 	 ΔS = -94.7 	 Tm = -4.7°C 	 Image: PNG PDF 	 Thermodynamic details
264. 	 ΔG = -4.2 	 ΔH = -48.3 	 ΔS = -142.3 	 Tm = 14.4°C 	 Image: PNG PDF 	 Thermodynamic details
265. 	 ΔG = -4.1 	 ΔH = -51.9 	 ΔS = -154.0 	 Tm = 15.8°C 	 Image: PNG PDF 	 Thermodynamic details
266. 	 ΔG = -2.8 	 ΔH = -23.5 	 ΔS = -66.8 	 Tm = -18.9°C 	 Image: PNG PDF 	 Thermodynamic details
267. 	 ΔG = -5.4 	 ΔH = -70.7 	 ΔS = -210.5 	 Tm = 26.2°C 	 Image: PNG PDF 	 Thermodynamic details
268. 	 ΔG = -3.9 	 ΔH = -21.9 	 ΔS = -58.1 	 Tm = -11.5°C 	 Image: PNG PDF 	 Thermodynamic details
269. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
270. 	 ΔG = -4.2 	 ΔH = -25.2 	 ΔS = -67.5 	 Tm = -2.7°C 	 Image: PNG PDF 	 Thermodynamic details
271. 	 ΔG = -1.8 	 ΔH = -13.7 	 ΔS = -38.3 	 Tm = -59.0°C 	 Image: PNG PDF 	 Thermodynamic details
272. 	 ΔG = -3.1 	 ΔH = -32.3 	 ΔS = -94.2 	 Tm = -3.7°C 	 Image: PNG PDF 	 Thermodynamic details
273. 	 ΔG = -3.3 	 ΔH = -25.3 	 ΔS = -71.0 	 Tm = -11.3°C 	 Image: PNG PDF 	 Thermodynamic details
274. 	 ΔG = -3.1 	 ΔH = -33.5 	 ΔS = -98.0 	 Tm = -2.2°C 	 Image: PNG PDF 	 Thermodynamic details
275. 	 ΔG = -2.9 	 ΔH = -32.3 	 ΔS = -94.7 	 Tm = -4.7°C 	 Image: PNG PDF 	 Thermodynamic details
276. 	 ΔG = -4.2 	 ΔH = -25.2 	 ΔS = -67.5 	 Tm = -2.7°C 	 Image: PNG PDF 	 Thermodynamic details
277. 	 ΔG = -13.0 	 ΔH = -107.0 	 ΔS = -303.1 	 Tm = 55.1°C 	 Image: PNG PDF 	 Thermodynamic details
278. 	 ΔG = -2.6 	 ΔH = -11.2 	 ΔS = -27.8 	 Tm = -63.5°C 	 Image: PNG PDF 	 Thermodynamic details
279. 	 ΔG = -3.2 	 ΔH = -32.1 	 ΔS = -93.1 	 Tm = -2.7°C 	 Image: PNG PDF 	 Thermodynamic details
280. 	 ΔG = -2.5 	 ΔH = -28.6 	 ΔS = -84.3 	 Tm = -13.0°C 	 Image: PNG PDF 	 Thermodynamic details
281. 	 ΔG = -2.6 	 ΔH = -26.8 	 ΔS = -78.1 	 Tm = -14.7°C 	 Image: PNG PDF 	 Thermodynamic details
282. 	 ΔG = -4.2 	 ΔH = -48.3 	 ΔS = -142.3 	 Tm = 14.4°C 	 Image: PNG PDF 	 Thermodynamic details
283. 	 ΔG = -1.8 	 ΔH = -13.7 	 ΔS = -38.3 	 Tm = -59.0°C 	 Image: PNG PDF 	 Thermodynamic details
284. 	 ΔG = -2.6 	 ΔH = -11.2 	 ΔS = -27.8 	 Tm = -63.5°C 	 Image: PNG PDF 	 Thermodynamic details
285. 	 ΔG = -3.9 	 ΔH = -42.6 	 ΔS = -124.8 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
286. 	 ΔG = -5.5 	 ΔH = -67.4 	 ΔS = -199.6 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
287. 	 ΔG = -3.3 	 ΔH = -36.3 	 ΔS = -106.4 	 Tm = 1.7°C 	 Image: PNG PDF 	 Thermodynamic details
288. 	 ΔG = -3.5 	 ΔH = -27.8 	 ΔS = -78.3 	 Tm = -5.5°C 	 Image: PNG PDF 	 Thermodynamic details
289. 	 ΔG = -5.9 	 ΔH = -76.0 	 ΔS = -226.2 	 Tm = 32.0°C 	 Image: PNG PDF 	 Thermodynamic details
290. 	 ΔG = -3.2 	 ΔH = -25.8 	 ΔS = -73.0 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
291. 	 ΔG = -4.1 	 ΔH = -35.0 	 ΔS = -99.6 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
292. 	 ΔG = -3.3 	 ΔH = -27.1 	 ΔS = -76.7 	 Tm = -8.4°C 	 Image: PNG PDF 	 Thermodynamic details
293. 	 ΔG = -4.1 	 ΔH = -35.1 	 ΔS = -99.8 	 Tm = 6.6°C 	 Image: PNG PDF 	 Thermodynamic details
294. 	 ΔG = -4.9 	 ΔH = -40.5 	 ΔS = -114.8 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
295. 	 ΔG = -5.5 	 ΔH = -44.6 	 ΔS = -126.0 	 Tm = 21.0°C 	 Image: PNG PDF 	 Thermodynamic details
296. 	 ΔG = -3.2 	 ΔH = -25.8 	 ΔS = -73.0 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
297. 	 ΔG = -4.1 	 ΔH = -44.2 	 ΔS = -129.4 	 Tm = 17.1°C 	 Image: PNG PDF 	 Thermodynamic details
298. 	 ΔG = -3.2 	 ΔH = -34.0 	 ΔS = -99.3 	 Tm = -1.1°C 	 Image: PNG PDF 	 Thermodynamic details
299. 	 ΔG = -3.2 	 ΔH = -25.8 	 ΔS = -73.0 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
300. 	 ΔG = -4.4 	 ΔH = -31.1 	 ΔS = -86.1 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
301. 	 ΔG = -3.6 	 ΔH = -20.9 	 ΔS = -55.7 	 Tm = -16.2°C 	 Image: PNG PDF 	 Thermodynamic details
302. 	 ΔG = -4.8 	 ΔH = -38.5 	 ΔS = -108.8 	 Tm = 13.3°C 	 Image: PNG PDF 	 Thermodynamic details
303. 	 ΔG = -4.1 	 ΔH = -35.0 	 ΔS = -99.6 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
304. 	 ΔG = -3.2 	 ΔH = -34.0 	 ΔS = -99.3 	 Tm = -1.1°C 	 Image: PNG PDF 	 Thermodynamic details
305. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
306. 	 ΔG = -3.9 	 ΔH = -29.7 	 ΔS = -83.3 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
307. 	 ΔG = -4.6 	 ΔH = -41.0 	 ΔS = -117.3 	 Tm = 13.7°C 	 Image: PNG PDF 	 Thermodynamic details
308. 	 ΔG = -3.6 	 ΔH = -18.8 	 ΔS = -49.1 	 Tm = -21.6°C 	 Image: PNG PDF 	 Thermodynamic details
309. 	 ΔG = -4.9 	 ΔH = -41.7 	 ΔS = -118.6 	 Tm = 16.0°C 	 Image: PNG PDF 	 Thermodynamic details
310. 	 ΔG = -3.3 	 ΔH = -27.1 	 ΔS = -76.7 	 Tm = -8.4°C 	 Image: PNG PDF 	 Thermodynamic details
311. 	 ΔG = -3.2 	 ΔH = -25.8 	 ΔS = -73.0 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
312. 	 ΔG = -3.9 	 ΔH = -29.7 	 ΔS = -83.3 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
313. 	 ΔG = -8.6 	 ΔH = -80.8 	 ΔS = -232.7 	 Tm = 42.9°C 	 Image: PNG PDF 	 Thermodynamic details
314. 	 ΔG = -5.3 	 ΔH = -45.4 	 ΔS = -129.3 	 Tm = 19.8°C 	 Image: PNG PDF 	 Thermodynamic details
315. 	 ΔG = -5.1 	 ΔH = -38.3 	 ΔS = -107.1 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
316. 	 ΔG = -4.9 	 ΔH = -41.7 	 ΔS = -118.6 	 Tm = 16.0°C 	 Image: PNG PDF 	 Thermodynamic details
317. 	 ΔG = -4.4 	 ΔH = -54.0 	 ΔS = -160.1 	 Tm = 22.0°C 	 Image: PNG PDF 	 Thermodynamic details
318. 	 ΔG = -2.2 	 ΔH = -17.2 	 ΔS = -48.2 	 Tm = -40.3°C 	 Image: PNG PDF 	 Thermodynamic details
319. 	 ΔG = -6.9 	 ΔH = -72.2 	 ΔS = -210.5 	 Tm = 32.6°C 	 Image: PNG PDF 	 Thermodynamic details
320. 	 ΔG = -3.8 	 ΔH = -25.9 	 ΔS = -71.3 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
321. 	 ΔG = -2.2 	 ΔH = -24.2 	 ΔS = -70.8 	 Tm = -22.3°C 	 Image: PNG PDF 	 Thermodynamic details
322. 	 ΔG = -4.4 	 ΔH = -53.1 	 ΔS = -157.1 	 Tm = 17.4°C 	 Image: PNG PDF 	 Thermodynamic details
323. 	 ΔG = -6.1 	 ΔH = -79.2 	 ΔS = -235.6 	 Tm = 30.1°C 	 Image: PNG PDF 	 Thermodynamic details
324. 	 ΔG = -2.2 	 ΔH = -17.2 	 ΔS = -48.2 	 Tm = -40.3°C 	 Image: PNG PDF 	 Thermodynamic details
325. 	 ΔG = -4.2 	 ΔH = -44.4 	 ΔS = -129.7 	 Tm = 17.8°C 	 Image: PNG PDF 	 Thermodynamic details
326. 	 ΔG = -2.6 	 ΔH = -25.1 	 ΔS = -72.4 	 Tm = -17.2°C 	 Image: PNG PDF 	 Thermodynamic details
327. 	 ΔG = -2.6 	 ΔH = -24.5 	 ΔS = -70.6 	 Tm = -18.6°C 	 Image: PNG PDF 	 Thermodynamic details
328. 	 ΔG = -2.3 	 ΔH = -26.9 	 ΔS = -79.2 	 Tm = -16.6°C 	 Image: PNG PDF 	 Thermodynamic details
329. 	 ΔG = -2.7 	 ΔH = -19.7 	 ΔS = -54.8 	 Tm = -28.4°C 	 Image: PNG PDF 	 Thermodynamic details
330. 	 ΔG = -2.1 	 ΔH = -26.1 	 ΔS = -77.4 	 Tm = -19.9°C 	 Image: PNG PDF 	 Thermodynamic details
331. 	 ΔG = -6.9 	 ΔH = -72.2 	 ΔS = -210.5 	 Tm = 32.6°C 	 Image: PNG PDF 	 Thermodynamic details
332. 	 ΔG = -2.6 	 ΔH = -25.1 	 ΔS = -72.4 	 Tm = -17.2°C 	 Image: PNG PDF 	 Thermodynamic details
333. 	 ΔG = -2.7 	 ΔH = -24.0 	 ΔS = -68.8 	 Tm = -11.4°C 	 Image: PNG PDF 	 Thermodynamic details
334. 	 ΔG = -5.2 	 ΔH = -49.8 	 ΔS = -143.6 	 Tm = 21.0°C 	 Image: PNG PDF 	 Thermodynamic details
335. 	 ΔG = -4.0 	 ΔH = -24.5 	 ΔS = -66.1 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
336. 	 ΔG = -2.9 	 ΔH = -18.9 	 ΔS = -51.6 	 Tm = -28.4°C 	 Image: PNG PDF 	 Thermodynamic details
337. 	 ΔG = -3.8 	 ΔH = -43.0 	 ΔS = -126.6 	 Tm = 9.4°C 	 Image: PNG PDF 	 Thermodynamic details
338. 	 ΔG = -3.8 	 ΔH = -25.9 	 ΔS = -71.3 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
339. 	 ΔG = -2.6 	 ΔH = -24.5 	 ΔS = -70.6 	 Tm = -18.6°C 	 Image: PNG PDF 	 Thermodynamic details
340. 	 ΔG = -5.2 	 ΔH = -49.8 	 ΔS = -143.6 	 Tm = 21.0°C 	 Image: PNG PDF 	 Thermodynamic details
341. 	 ΔG = -5.6 	 ΔH = -74.6 	 ΔS = -222.6 	 Tm = 30.8°C 	 Image: PNG PDF 	 Thermodynamic details
342. 	 ΔG = -5.7 	 ΔH = -54.0 	 ΔS = -155.9 	 Tm = 24.4°C 	 Image: PNG PDF 	 Thermodynamic details
343. 	 ΔG = -2.6 	 ΔH = -27.0 	 ΔS = -78.6 	 Tm = -14.1°C 	 Image: PNG PDF 	 Thermodynamic details
344. 	 ΔG = -3.6 	 ΔH = -24.3 	 ΔS = -66.6 	 Tm = -9.7°C 	 Image: PNG PDF 	 Thermodynamic details
345. 	 ΔG = -3.1 	 ΔH = -45.0 	 ΔS = -135.0 	 Tm = 11.9°C 	 Image: PNG PDF 	 Thermodynamic details
346. 	 ΔG = -4.5 	 ΔH = -33.1 	 ΔS = -92.2 	 Tm = 7.6°C 	 Image: PNG PDF 	 Thermodynamic details
347. 	 ΔG = -4.2 	 ΔH = -39.7 	 ΔS = -114.3 	 Tm = 10.5°C 	 Image: PNG PDF 	 Thermodynamic details
348. 	 ΔG = -5.0 	 ΔH = -34.5 	 ΔS = -95.1 	 Tm = 12.6°C 	 Image: PNG PDF 	 Thermodynamic details
349. 	 ΔG = -4.8 	 ΔH = -34.8 	 ΔS = -96.8 	 Tm = 11.0°C 	 Image: PNG PDF 	 Thermodynamic details
350. 	 ΔG = -2.0 	 ΔH = -25.8 	 ΔS = -76.8 	 Tm = -21.2°C 	 Image: PNG PDF 	 Thermodynamic details
351. 	 ΔG = -4.8 	 ΔH = -30.9 	 ΔS = -84.1 	 Tm = 8.5°C 	 Image: PNG PDF 	 Thermodynamic details
352. 	 ΔG = -4.5 	 ΔH = -33.1 	 ΔS = -92.2 	 Tm = 7.6°C 	 Image: PNG PDF 	 Thermodynamic details
353. 	 ΔG = -5.3 	 ΔH = -38.2 	 ΔS = -106.0 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
354. 	 ΔG = -2.9 	 ΔH = -36.4 	 ΔS = -108.0 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
355. 	 ΔG = -5.3 	 ΔH = -46.4 	 ΔS = -132.4 	 Tm = 20.5°C 	 Image: PNG PDF 	 Thermodynamic details
356. 	 ΔG = -4.1 	 ΔH = -27.8 	 ΔS = -76.3 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
357. 	 ΔG = -3.7 	 ΔH = -26.0 	 ΔS = -71.8 	 Tm = -6.3°C 	 Image: PNG PDF 	 Thermodynamic details
358. 	 ΔG = -4.9 	 ΔH = -43.8 	 ΔS = -125.5 	 Tm = 16.7°C 	 Image: PNG PDF 	 Thermodynamic details
359. 	 ΔG = -4.2 	 ΔH = -39.7 	 ΔS = -114.3 	 Tm = 10.5°C 	 Image: PNG PDF 	 Thermodynamic details
360. 	 ΔG = -2.9 	 ΔH = -36.4 	 ΔS = -108.0 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
361. 	 ΔG = -4.6 	 ΔH = -39.6 	 ΔS = -112.7 	 Tm = 18.8°C 	 Image: PNG PDF 	 Thermodynamic details
362. 	 ΔG = -4.0 	 ΔH = -25.2 	 ΔS = -68.4 	 Tm = -5.0°C 	 Image: PNG PDF 	 Thermodynamic details
363. 	 ΔG = -2.9 	 ΔH = -47.7 	 ΔS = -144.3 	 Tm = 7.5°C 	 Image: PNG PDF 	 Thermodynamic details
364. 	 ΔG = -3.8 	 ΔH = -31.9 	 ΔS = -90.7 	 Tm = 1.1°C 	 Image: PNG PDF 	 Thermodynamic details
365. 	 ΔG = -2.6 	 ΔH = -25.3 	 ΔS = -73.3 	 Tm = -17.3°C 	 Image: PNG PDF 	 Thermodynamic details
366. 	 ΔG = -5.0 	 ΔH = -34.5 	 ΔS = -95.1 	 Tm = 12.6°C 	 Image: PNG PDF 	 Thermodynamic details
367. 	 ΔG = -5.3 	 ΔH = -46.4 	 ΔS = -132.4 	 Tm = 20.5°C 	 Image: PNG PDF 	 Thermodynamic details
368. 	 ΔG = -4.0 	 ΔH = -25.2 	 ΔS = -68.4 	 Tm = -5.0°C 	 Image: PNG PDF 	 Thermodynamic details
369. 	 ΔG = -6.3 	 ΔH = -37.6 	 ΔS = -100.9 	 Tm = 30.5°C 	 Image: PNG PDF 	 Thermodynamic details
370. 	 ΔG = -4.3 	 ΔH = -28.6 	 ΔS = -78.2 	 Tm = 2.2°C 	 Image: PNG PDF 	 Thermodynamic details
