1. 	 ΔG = -12.0 	 ΔH = -75.1 	 ΔS = -203.5 	 Tm = 54.5°C 	 Image: PNG PDF 	 Thermodynamic details
186. 	 ΔG = -4.7 	 ΔH = -32.8 	 ΔS = -90.5 	 Tm = 9.4°C 	 Image: PNG PDF 	 Thermodynamic details
187. 	 ΔG = -4.7 	 ΔH = -32.8 	 ΔS = -90.5 	 Tm = 9.4°C 	 Image: PNG PDF 	 Thermodynamic details
188. 	 ΔG = -6.6 	 ΔH = -39.8 	 ΔS = -106.9 	 Tm = 27.0°C 	 Image: PNG PDF 	 Thermodynamic details
189. 	 ΔG = -7.7 	 ΔH = -69.0 	 ΔS = -197.7 	 Tm = 35.8°C 	 Image: PNG PDF 	 Thermodynamic details
190. 	 ΔG = -5.2 	 ΔH = -25.6 	 ΔS = -65.7 	 Tm = 7.0°C 	 Image: PNG PDF 	 Thermodynamic details
191. 	 ΔG = -7.0 	 ΔH = -70.7 	 ΔS = -205.4 	 Tm = 32.8°C 	 Image: PNG PDF 	 Thermodynamic details
192. 	 ΔG = -4.7 	 ΔH = -32.8 	 ΔS = -90.5 	 Tm = 9.4°C 	 Image: PNG PDF 	 Thermodynamic details
193. 	 ΔG = -2.1 	 ΔH = -28.4 	 ΔS = -84.8 	 Tm = -9.4°C 	 Image: PNG PDF 	 Thermodynamic details
194. 	 ΔG = -4.9 	 ΔH = -39.5 	 ΔS = -111.5 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
195. 	 ΔG = -5.0 	 ΔH = -34.0 	 ΔS = -93.6 	 Tm = 12.1°C 	 Image: PNG PDF 	 Thermodynamic details
196. 	 ΔG = -8.6 	 ΔH = -71.3 	 ΔS = -202.3 	 Tm = 39.6°C 	 Image: PNG PDF 	 Thermodynamic details
197. 	 ΔG = -7.8 	 ΔH = -54.3 	 ΔS = -149.9 	 Tm = 36.1°C 	 Image: PNG PDF 	 Thermodynamic details
198. 	 ΔG = -12.2 	 ΔH = -81.0 	 ΔS = -221.7 	 Tm = 54.3°C 	 Image: PNG PDF 	 Thermodynamic details
199. 	 ΔG = -4.7 	 ΔH = -32.8 	 ΔS = -90.5 	 Tm = 9.4°C 	 Image: PNG PDF 	 Thermodynamic details
200. 	 ΔG = -4.9 	 ΔH = -39.5 	 ΔS = -111.5 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
201. 	 ΔG = -5.1 	 ΔH = -44.0 	 ΔS = -125.4 	 Tm = 23.5°C 	 Image: PNG PDF 	 Thermodynamic details
202. 	 ΔG = -5.0 	 ΔH = -34.0 	 ΔS = -93.6 	 Tm = 12.1°C 	 Image: PNG PDF 	 Thermodynamic details
203. 	 ΔG = -5.7 	 ΔH = -36.2 	 ΔS = -98.3 	 Tm = 19.0°C 	 Image: PNG PDF 	 Thermodynamic details
204. 	 ΔG = -8.7 	 ΔH = -64.7 	 ΔS = -180.4 	 Tm = 40.8°C 	 Image: PNG PDF 	 Thermodynamic details
205. 	 ΔG = -6.6 	 ΔH = -83.2 	 ΔS = -247.1 	 Tm = 31.9°C 	 Image: PNG PDF 	 Thermodynamic details
206. 	 ΔG = -6.6 	 ΔH = -39.8 	 ΔS = -106.9 	 Tm = 27.0°C 	 Image: PNG PDF 	 Thermodynamic details
207. 	 ΔG = -5.0 	 ΔH = -34.0 	 ΔS = -93.6 	 Tm = 12.1°C 	 Image: PNG PDF 	 Thermodynamic details
208. 	 ΔG = -5.0 	 ΔH = -34.0 	 ΔS = -93.6 	 Tm = 12.1°C 	 Image: PNG PDF 	 Thermodynamic details
209. 	 ΔG = -2.7 	 ΔH = -34.1 	 ΔS = -101.1 	 Tm = 1.8°C 	 Image: PNG PDF 	 Thermodynamic details
210. 	 ΔG = -6.3 	 ΔH = -49.7 	 ΔS = -139.9 	 Tm = 27.2°C 	 Image: PNG PDF 	 Thermodynamic details
211. 	 ΔG = -12.1 	 ΔH = -78.7 	 ΔS = -214.7 	 Tm = 54.4°C 	 Image: PNG PDF 	 Thermodynamic details
212. 	 ΔG = -6.3 	 ΔH = -60.8 	 ΔS = -175.6 	 Tm = 28.9°C 	 Image: PNG PDF 	 Thermodynamic details
213. 	 ΔG = -13.5 	 ΔH = -83.5 	 ΔS = -225.8 	 Tm = 62.6°C 	 Image: PNG PDF 	 Thermodynamic details
214. 	 ΔG = -14.0 	 ΔH = -118.5 	 ΔS = -336.8 	 Tm = 53.8°C 	 Image: PNG PDF 	 Thermodynamic details
215. 	 ΔG = -9.5 	 ΔH = -60.2 	 ΔS = -163.4 	 Tm = 45.2°C 	 Image: PNG PDF 	 Thermodynamic details
216. 	 ΔG = -8.3 	 ΔH = -59.8 	 ΔS = -166.0 	 Tm = 38.8°C 	 Image: PNG PDF 	 Thermodynamic details
217. 	 ΔG = -11.6 	 ΔH = -70.3 	 ΔS = -189.1 	 Tm = 54.2°C 	 Image: PNG PDF 	 Thermodynamic details
218. 	 ΔG = -10.3 	 ΔH = -77.9 	 ΔS = -218.1 	 Tm = 46.5°C 	 Image: PNG PDF 	 Thermodynamic details
219. 	 ΔG = -8.2 	 ΔH = -73.1 	 ΔS = -209.4 	 Tm = 37.9°C 	 Image: PNG PDF 	 Thermodynamic details
220. 	 ΔG = -14.0 	 ΔH = -118.5 	 ΔS = -336.8 	 Tm = 53.8°C 	 Image: PNG PDF 	 Thermodynamic details
221. 	 ΔG = -14.8 	 ΔH = -89.2 	 ΔS = -240.0 	 Tm = 66.1°C 	 Image: PNG PDF 	 Thermodynamic details
222. 	 ΔG = -7.6 	 ΔH = -72.5 	 ΔS = -209.4 	 Tm = 35.3°C 	 Image: PNG PDF 	 Thermodynamic details
223. 	 ΔG = -6.7 	 ΔH = -68.1 	 ΔS = -198.1 	 Tm = 31.3°C 	 Image: PNG PDF 	 Thermodynamic details
224. 	 ΔG = -9.2 	 ΔH = -54.2 	 ΔS = -145.1 	 Tm = 44.4°C 	 Image: PNG PDF 	 Thermodynamic details
225. 	 ΔG = -4.7 	 ΔH = -53.8 	 ΔS = -158.3 	 Tm = 19.3°C 	 Image: PNG PDF 	 Thermodynamic details
226. 	 ΔG = -5.2 	 ΔH = -50.0 	 ΔS = -144.4 	 Tm = 20.9°C 	 Image: PNG PDF 	 Thermodynamic details
227. 	 ΔG = -9.5 	 ΔH = -60.2 	 ΔS = -163.4 	 Tm = 45.2°C 	 Image: PNG PDF 	 Thermodynamic details
228. 	 ΔG = -7.6 	 ΔH = -72.5 	 ΔS = -209.4 	 Tm = 35.3°C 	 Image: PNG PDF 	 Thermodynamic details
229. 	 ΔG = -11.2 	 ΔH = -61.2 	 ΔS = -161.4 	 Tm = 59.0°C 	 Image: PNG PDF 	 Thermodynamic details
230. 	 ΔG = -6.3 	 ΔH = -58.5 	 ΔS = -168.2 	 Tm = 28.6°C 	 Image: PNG PDF 	 Thermodynamic details
231. 	 ΔG = -11.1 	 ΔH = -102.4 	 ΔS = -294.4 	 Tm = 46.8°C 	 Image: PNG PDF 	 Thermodynamic details
232. 	 ΔG = -6.2 	 ΔH = -42.5 	 ΔS = -117.0 	 Tm = 24.8°C 	 Image: PNG PDF 	 Thermodynamic details
233. 	 ΔG = -6.5 	 ΔH = -59.6 	 ΔS = -171.3 	 Tm = 29.4°C 	 Image: PNG PDF 	 Thermodynamic details
234. 	 ΔG = -8.3 	 ΔH = -59.8 	 ΔS = -166.0 	 Tm = 38.8°C 	 Image: PNG PDF 	 Thermodynamic details
235. 	 ΔG = -6.7 	 ΔH = -68.1 	 ΔS = -198.1 	 Tm = 31.3°C 	 Image: PNG PDF 	 Thermodynamic details
236. 	 ΔG = -6.3 	 ΔH = -58.5 	 ΔS = -168.2 	 Tm = 28.6°C 	 Image: PNG PDF 	 Thermodynamic details
237. 	 ΔG = -6.5 	 ΔH = -91.1 	 ΔS = -272.8 	 Tm = 35.0°C 	 Image: PNG PDF 	 Thermodynamic details
238. 	 ΔG = -8.1 	 ΔH = -72.6 	 ΔS = -208.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
239. 	 ΔG = -5.4 	 ΔH = -55.8 	 ΔS = -162.6 	 Tm = 23.3°C 	 Image: PNG PDF 	 Thermodynamic details
240. 	 ΔG = -5.5 	 ΔH = -50.7 	 ΔS = -145.7 	 Tm = 22.8°C 	 Image: PNG PDF 	 Thermodynamic details
241. 	 ΔG = -7.6 	 ΔH = -61.6 	 ΔS = -174.1 	 Tm = 39.6°C 	 Image: PNG PDF 	 Thermodynamic details
242. 	 ΔG = -17.9 	 ΔH = -96.9 	 ΔS = -254.9 	 Tm = 72.3°C 	 Image: PNG PDF 	 Thermodynamic details
243. 	 ΔG = -9.4 	 ΔH = -76.2 	 ΔS = -215.3 	 Tm = 43.2°C 	 Image: PNG PDF 	 Thermodynamic details
244. 	 ΔG = -5.6 	 ΔH = -46.4 	 ΔS = -131.5 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
245. 	 ΔG = -4.0 	 ΔH = -44.7 	 ΔS = -131.1 	 Tm = 12.1°C 	 Image: PNG PDF 	 Thermodynamic details
246. 	 ΔG = -9.0 	 ΔH = -72.9 	 ΔS = -206.2 	 Tm = 41.4°C 	 Image: PNG PDF 	 Thermodynamic details
247. 	 ΔG = -5.4 	 ΔH = -47.1 	 ΔS = -134.3 	 Tm = 21.3°C 	 Image: PNG PDF 	 Thermodynamic details
248. 	 ΔG = -17.9 	 ΔH = -96.9 	 ΔS = -254.9 	 Tm = 72.3°C 	 Image: PNG PDF 	 Thermodynamic details
249. 	 ΔG = -7.3 	 ΔH = -65.4 	 ΔS = -187.2 	 Tm = 38.1°C 	 Image: PNG PDF 	 Thermodynamic details
250. 	 ΔG = -6.3 	 ΔH = -59.0 	 ΔS = -170.0 	 Tm = 28.4°C 	 Image: PNG PDF 	 Thermodynamic details
251. 	 ΔG = -5.6 	 ΔH = -52.8 	 ΔS = -152.1 	 Tm = 23.9°C 	 Image: PNG PDF 	 Thermodynamic details
252. 	 ΔG = -8.2 	 ΔH = -77.4 	 ΔS = -223.1 	 Tm = 38.1°C 	 Image: PNG PDF 	 Thermodynamic details
253. 	 ΔG = -6.5 	 ΔH = -70.6 	 ΔS = -206.6 	 Tm = 30.9°C 	 Image: PNG PDF 	 Thermodynamic details
254. 	 ΔG = -6.0 	 ΔH = -48.2 	 ΔS = -136.2 	 Tm = 24.8°C 	 Image: PNG PDF 	 Thermodynamic details
255. 	 ΔG = -9.4 	 ΔH = -76.2 	 ΔS = -215.3 	 Tm = 43.2°C 	 Image: PNG PDF 	 Thermodynamic details
256. 	 ΔG = -6.3 	 ΔH = -59.0 	 ΔS = -170.0 	 Tm = 28.4°C 	 Image: PNG PDF 	 Thermodynamic details
257. 	 ΔG = -14.4 	 ΔH = -86.2 	 ΔS = -231.4 	 Tm = 65.8°C 	 Image: PNG PDF 	 Thermodynamic details
258. 	 ΔG = -5.6 	 ΔH = -70.0 	 ΔS = -207.7 	 Tm = 26.8°C 	 Image: PNG PDF 	 Thermodynamic details
259. 	 ΔG = -9.3 	 ΔH = -80.7 	 ΔS = -230.1 	 Tm = 42.4°C 	 Image: PNG PDF 	 Thermodynamic details
260. 	 ΔG = -5.9 	 ΔH = -42.0 	 ΔS = -116.4 	 Tm = 22.6°C 	 Image: PNG PDF 	 Thermodynamic details
261. 	 ΔG = -6.8 	 ΔH = -50.0 	 ΔS = -139.3 	 Tm = 30.0°C 	 Image: PNG PDF 	 Thermodynamic details
262. 	 ΔG = -5.6 	 ΔH = -46.4 	 ΔS = -131.5 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
263. 	 ΔG = -5.6 	 ΔH = -52.8 	 ΔS = -152.1 	 Tm = 23.9°C 	 Image: PNG PDF 	 Thermodynamic details
264. 	 ΔG = -5.6 	 ΔH = -70.0 	 ΔS = -207.7 	 Tm = 26.8°C 	 Image: PNG PDF 	 Thermodynamic details
265. 	 ΔG = -6.5 	 ΔH = -71.0 	 ΔS = -207.9 	 Tm = 34.5°C 	 Image: PNG PDF 	 Thermodynamic details
266. 	 ΔG = -5.6 	 ΔH = -52.8 	 ΔS = -152.1 	 Tm = 23.9°C 	 Image: PNG PDF 	 Thermodynamic details
267. 	 ΔG = -5.6 	 ΔH = -46.4 	 ΔS = -131.5 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
268. 	 ΔG = -5.0 	 ΔH = -36.5 	 ΔS = -101.5 	 Tm = 14.0°C 	 Image: PNG PDF 	 Thermodynamic details
269. 	 ΔG = -3.6 	 ΔH = -50.2 	 ΔS = -150.2 	 Tm = 16.9°C 	 Image: PNG PDF 	 Thermodynamic details
270. 	 ΔG = -3.2 	 ΔH = -35.8 	 ΔS = -105.0 	 Tm = 0.9°C 	 Image: PNG PDF 	 Thermodynamic details
271. 	 ΔG = -3.3 	 ΔH = -23.5 	 ΔS = -65.1 	 Tm = -14.2°C 	 Image: PNG PDF 	 Thermodynamic details
272. 	 ΔG = -4.6 	 ΔH = -36.5 	 ΔS = -103.0 	 Tm = 10.6°C 	 Image: PNG PDF 	 Thermodynamic details
273. 	 ΔG = -5.8 	 ΔH = -41.7 	 ΔS = -115.8 	 Tm = 21.7°C 	 Image: PNG PDF 	 Thermodynamic details
274. 	 ΔG = -7.0 	 ΔH = -75.0 	 ΔS = -219.2 	 Tm = 33.2°C 	 Image: PNG PDF 	 Thermodynamic details
275. 	 ΔG = -9.5 	 ΔH = -67.0 	 ΔS = -185.4 	 Tm = 44.3°C 	 Image: PNG PDF 	 Thermodynamic details
276. 	 ΔG = -3.2 	 ΔH = -35.8 	 ΔS = -105.0 	 Tm = 0.9°C 	 Image: PNG PDF 	 Thermodynamic details
277. 	 ΔG = -4.1 	 ΔH = -57.6 	 ΔS = -172.4 	 Tm = 21.8°C 	 Image: PNG PDF 	 Thermodynamic details
278. 	 ΔG = -3.8 	 ΔH = -33.9 	 ΔS = -97.0 	 Tm = 3.2°C 	 Image: PNG PDF 	 Thermodynamic details
279. 	 ΔG = -3.0 	 ΔH = -31.2 	 ΔS = -90.9 	 Tm = -5.5°C 	 Image: PNG PDF 	 Thermodynamic details
280. 	 ΔG = -4.9 	 ΔH = -37.0 	 ΔS = -103.5 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
281. 	 ΔG = -3.9 	 ΔH = -33.8 	 ΔS = -96.5 	 Tm = 3.6°C 	 Image: PNG PDF 	 Thermodynamic details
282. 	 ΔG = -5.2 	 ΔH = -45.3 	 ΔS = -129.4 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
283. 	 ΔG = -3.3 	 ΔH = -23.5 	 ΔS = -65.1 	 Tm = -14.2°C 	 Image: PNG PDF 	 Thermodynamic details
284. 	 ΔG = -3.8 	 ΔH = -33.9 	 ΔS = -97.0 	 Tm = 3.2°C 	 Image: PNG PDF 	 Thermodynamic details
285. 	 ΔG = -2.6 	 ΔH = -26.9 	 ΔS = -78.4 	 Tm = -7.6°C 	 Image: PNG PDF 	 Thermodynamic details
286. 	 ΔG = -5.0 	 ΔH = -38.2 	 ΔS = -106.9 	 Tm = 15.1°C 	 Image: PNG PDF 	 Thermodynamic details
287. 	 ΔG = -7.2 	 ΔH = -98.2 	 ΔS = -293.3 	 Tm = 34.7°C 	 Image: PNG PDF 	 Thermodynamic details
288. 	 ΔG = -4.6 	 ΔH = -31.9 	 ΔS = -88.2 	 Tm = 7.2°C 	 Image: PNG PDF 	 Thermodynamic details
289. 	 ΔG = -3.2 	 ΔH = -24.0 	 ΔS = -66.9 	 Tm = -13.8°C 	 Image: PNG PDF 	 Thermodynamic details
290. 	 ΔG = -4.6 	 ΔH = -36.5 	 ΔS = -103.0 	 Tm = 10.6°C 	 Image: PNG PDF 	 Thermodynamic details
291. 	 ΔG = -3.0 	 ΔH = -31.2 	 ΔS = -90.9 	 Tm = -5.5°C 	 Image: PNG PDF 	 Thermodynamic details
292. 	 ΔG = -5.0 	 ΔH = -38.2 	 ΔS = -106.9 	 Tm = 15.1°C 	 Image: PNG PDF 	 Thermodynamic details
293. 	 ΔG = -2.0 	 ΔH = -27.8 	 ΔS = -83.1 	 Tm = -10.9°C 	 Image: PNG PDF 	 Thermodynamic details
294. 	 ΔG = -9.7 	 ΔH = -68.0 	 ΔS = -187.9 	 Tm = 45.2°C 	 Image: PNG PDF 	 Thermodynamic details
295. 	 ΔG = -5.7 	 ΔH = -39.0 	 ΔS = -107.4 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
296. 	 ΔG = -3.2 	 ΔH = -14.9 	 ΔS = -37.9 	 Tm = -38.5°C 	 Image: PNG PDF 	 Thermodynamic details
297. 	 ΔG = -4.5 	 ΔH = -39.4 	 ΔS = -112.5 	 Tm = 17.9°C 	 Image: PNG PDF 	 Thermodynamic details
298. 	 ΔG = -4.0 	 ΔH = -37.3 	 ΔS = -107.3 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
299. 	 ΔG = -2.1 	 ΔH = -36.1 	 ΔS = -109.7 	 Tm = -6.4°C 	 Image: PNG PDF 	 Thermodynamic details
300. 	 ΔG = -4.6 	 ΔH = -39.8 	 ΔS = -113.5 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
301. 	 ΔG = -19.1 	 ΔH = -115.1 	 ΔS = -309.4 	 Tm = 70.4°C 	 Image: PNG PDF 	 Thermodynamic details
302. 	 ΔG = -3.2 	 ΔH = -25.8 	 ΔS = -73.0 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
303. 	 ΔG = -3.9 	 ΔH = -57.3 	 ΔS = -172.1 	 Tm = 16.6°C 	 Image: PNG PDF 	 Thermodynamic details
304. 	 ΔG = -4.0 	 ΔH = -37.3 	 ΔS = -107.3 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
305. 	 ΔG = -2.9 	 ΔH = -32.9 	 ΔS = -96.8 	 Tm = 1.7°C 	 Image: PNG PDF 	 Thermodynamic details
306. 	 ΔG = -2.1 	 ΔH = -36.1 	 ΔS = -109.7 	 Tm = -6.4°C 	 Image: PNG PDF 	 Thermodynamic details
307. 	 ΔG = -4.6 	 ΔH = -39.8 	 ΔS = -113.5 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
308. 	 ΔG = -18.3 	 ΔH = -109.3 	 ΔS = -293.4 	 Tm = 69.4°C 	 Image: PNG PDF 	 Thermodynamic details
309. 	 ΔG = -3.2 	 ΔH = -25.8 	 ΔS = -73.0 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
310. 	 ΔG = -4.7 	 ΔH = -83.6 	 ΔS = -254.6 	 Tm = 25.2°C 	 Image: PNG PDF 	 Thermodynamic details
311. 	 ΔG = -2.1 	 ΔH = -36.1 	 ΔS = -109.7 	 Tm = -6.4°C 	 Image: PNG PDF 	 Thermodynamic details
312. 	 ΔG = -2.1 	 ΔH = -36.1 	 ΔS = -109.7 	 Tm = -6.4°C 	 Image: PNG PDF 	 Thermodynamic details
313. 	 ΔG = -2.9 	 ΔH = -38.9 	 ΔS = -116.1 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
314. 	 ΔG = -3.1 	 ΔH = -43.5 	 ΔS = -130.2 	 Tm = 6.0°C 	 Image: PNG PDF 	 Thermodynamic details
315. 	 ΔG = -2.6 	 ΔH = -25.1 	 ΔS = -72.4 	 Tm = -17.1°C 	 Image: PNG PDF 	 Thermodynamic details
316. 	 ΔG = -2.6 	 ΔH = -25.1 	 ΔS = -72.4 	 Tm = -17.1°C 	 Image: PNG PDF 	 Thermodynamic details
317. 	 ΔG = -3.1 	 ΔH = -34.7 	 ΔS = -102.0 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
318. 	 ΔG = -4.6 	 ΔH = -39.8 	 ΔS = -113.5 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
319. 	 ΔG = -4.6 	 ΔH = -39.8 	 ΔS = -113.5 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
320. 	 ΔG = -3.1 	 ΔH = -43.5 	 ΔS = -130.2 	 Tm = 6.0°C 	 Image: PNG PDF 	 Thermodynamic details
321. 	 ΔG = -3.5 	 ΔH = -55.4 	 ΔS = -167.4 	 Tm = 18.0°C 	 Image: PNG PDF 	 Thermodynamic details
322. 	 ΔG = -2.7 	 ΔH = -48.6 	 ΔS = -148.1 	 Tm = 6.6°C 	 Image: PNG PDF 	 Thermodynamic details
323. 	 ΔG = -4.1 	 ΔH = -28.7 	 ΔS = -79.4 	 Tm = -0.0°C 	 Image: PNG PDF 	 Thermodynamic details
324. 	 ΔG = -3.8 	 ΔH = -32.8 	 ΔS = -93.6 	 Tm = 1.9°C 	 Image: PNG PDF 	 Thermodynamic details
325. 	 ΔG = -2.2 	 ΔH = -23.4 	 ΔS = -68.4 	 Tm = -16.7°C 	 Image: PNG PDF 	 Thermodynamic details
326. 	 ΔG = -5.0 	 ΔH = -33.0 	 ΔS = -90.1 	 Tm = 11.9°C 	 Image: PNG PDF 	 Thermodynamic details
327. 	 ΔG = -4.2 	 ΔH = -38.0 	 ΔS = -108.9 	 Tm = 9.4°C 	 Image: PNG PDF 	 Thermodynamic details
328. 	 ΔG = -5.9 	 ΔH = -39.3 	 ΔS = -107.8 	 Tm = 21.4°C 	 Image: PNG PDF 	 Thermodynamic details
329. 	 ΔG = -4.7 	 ΔH = -24.7 	 ΔS = -64.6 	 Tm = 0.6°C 	 Image: PNG PDF 	 Thermodynamic details
330. 	 ΔG = -7.2 	 ΔH = -52.1 	 ΔS = -144.9 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
331. 	 ΔG = -2.5 	 ΔH = -25.7 	 ΔS = -74.7 	 Tm = -17.1°C 	 Image: PNG PDF 	 Thermodynamic details
332. 	 ΔG = -5.0 	 ΔH = -33.0 	 ΔS = -90.1 	 Tm = 11.9°C 	 Image: PNG PDF 	 Thermodynamic details
333. 	 ΔG = -3.7 	 ΔH = -69.0 	 ΔS = -210.6 	 Tm = 22.4°C 	 Image: PNG PDF 	 Thermodynamic details
334. 	 ΔG = -5.2 	 ΔH = -28.1 	 ΔS = -73.9 	 Tm = 9.3°C 	 Image: PNG PDF 	 Thermodynamic details
335. 	 ΔG = -6.5 	 ΔH = -80.8 	 ΔS = -239.6 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
336. 	 ΔG = -5.3 	 ΔH = -26.1 	 ΔS = -67.1 	 Tm = 8.4°C 	 Image: PNG PDF 	 Thermodynamic details
337. 	 ΔG = -8.0 	 ΔH = -68.9 	 ΔS = -196.5 	 Tm = 37.0°C 	 Image: PNG PDF 	 Thermodynamic details
338. 	 ΔG = -5.3 	 ΔH = -32.8 	 ΔS = -88.6 	 Tm = 14.1°C 	 Image: PNG PDF 	 Thermodynamic details
339. 	 ΔG = -4.2 	 ΔH = -38.0 	 ΔS = -108.9 	 Tm = 9.4°C 	 Image: PNG PDF 	 Thermodynamic details
340. 	 ΔG = -5.2 	 ΔH = -28.1 	 ΔS = -73.9 	 Tm = 9.3°C 	 Image: PNG PDF 	 Thermodynamic details
341. 	 ΔG = -3.1 	 ΔH = -24.8 	 ΔS = -70.1 	 Tm = -6.4°C 	 Image: PNG PDF 	 Thermodynamic details
342. 	 ΔG = -8.3 	 ΔH = -94.9 	 ΔS = -279.2 	 Tm = 38.2°C 	 Image: PNG PDF 	 Thermodynamic details
343. 	 ΔG = -7.7 	 ΔH = -49.8 	 ΔS = -135.9 	 Tm = 35.1°C 	 Image: PNG PDF 	 Thermodynamic details
344. 	 ΔG = -9.4 	 ΔH = -62.3 	 ΔS = -170.5 	 Tm = 44.5°C 	 Image: PNG PDF 	 Thermodynamic details
345. 	 ΔG = -5.0 	 ΔH = -35.4 	 ΔS = -97.9 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
346. 	 ΔG = -5.9 	 ΔH = -39.3 	 ΔS = -107.8 	 Tm = 21.4°C 	 Image: PNG PDF 	 Thermodynamic details
347. 	 ΔG = -6.5 	 ΔH = -80.8 	 ΔS = -239.6 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
348. 	 ΔG = -8.3 	 ΔH = -94.9 	 ΔS = -279.2 	 Tm = 38.2°C 	 Image: PNG PDF 	 Thermodynamic details
349. 	 ΔG = -6.1 	 ΔH = -58.4 	 ΔS = -168.6 	 Tm = 31.9°C 	 Image: PNG PDF 	 Thermodynamic details
350. 	 ΔG = -2.9 	 ΔH = -24.7 	 ΔS = -70.4 	 Tm = -15.8°C 	 Image: PNG PDF 	 Thermodynamic details
351. 	 ΔG = -4.1 	 ΔH = -36.7 	 ΔS = -105.0 	 Tm = 7.8°C 	 Image: PNG PDF 	 Thermodynamic details
352. 	 ΔG = -4.8 	 ΔH = -32.6 	 ΔS = -89.5 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
353. 	 ΔG = -5.2 	 ΔH = -77.4 	 ΔS = -232.7 	 Tm = 29.6°C 	 Image: PNG PDF 	 Thermodynamic details
354. 	 ΔG = -6.4 	 ΔH = -64.3 	 ΔS = -186.6 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
355. 	 ΔG = -8.8 	 ΔH = -73.2 	 ΔS = -207.8 	 Tm = 40.4°C 	 Image: PNG PDF 	 Thermodynamic details
356. 	 ΔG = -11.3 	 ΔH = -76.1 	 ΔS = -209.0 	 Tm = 51.2°C 	 Image: PNG PDF 	 Thermodynamic details
357. 	 ΔG = -7.3 	 ΔH = -54.8 	 ΔS = -153.2 	 Tm = 33.2°C 	 Image: PNG PDF 	 Thermodynamic details
358. 	 ΔG = -4.3 	 ΔH = -50.1 	 ΔS = -147.7 	 Tm = 15.8°C 	 Image: PNG PDF 	 Thermodynamic details
359. 	 ΔG = -8.0 	 ΔH = -57.0 	 ΔS = -158.1 	 Tm = 37.1°C 	 Image: PNG PDF 	 Thermodynamic details
360. 	 ΔG = -6.4 	 ΔH = -64.3 	 ΔS = -186.6 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
361. 	 ΔG = -8.1 	 ΔH = -68.2 	 ΔS = -193.8 	 Tm = 41.6°C 	 Image: PNG PDF 	 Thermodynamic details
362. 	 ΔG = -7.6 	 ΔH = -72.9 	 ΔS = -210.6 	 Tm = 35.4°C 	 Image: PNG PDF 	 Thermodynamic details
363. 	 ΔG = -6.2 	 ΔH = -45.2 	 ΔS = -125.6 	 Tm = 25.8°C 	 Image: PNG PDF 	 Thermodynamic details
364. 	 ΔG = -6.0 	 ΔH = -46.9 	 ΔS = -132.0 	 Tm = 24.3°C 	 Image: PNG PDF 	 Thermodynamic details
365. 	 ΔG = -6.7 	 ΔH = -63.5 	 ΔS = -183.0 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
366. 	 ΔG = -6.6 	 ΔH = -76.8 	 ΔS = -226.4 	 Tm = 31.6°C 	 Image: PNG PDF 	 Thermodynamic details
367. 	 ΔG = -8.8 	 ΔH = -73.2 	 ΔS = -207.8 	 Tm = 40.4°C 	 Image: PNG PDF 	 Thermodynamic details
368. 	 ΔG = -7.6 	 ΔH = -72.9 	 ΔS = -210.6 	 Tm = 35.4°C 	 Image: PNG PDF 	 Thermodynamic details
369. 	 ΔG = -6.0 	 ΔH = -66.4 	 ΔS = -194.8 	 Tm = 31.9°C 	 Image: PNG PDF 	 Thermodynamic details
370. 	 ΔG = -19.2 	 ΔH = -114.8 	 ΔS = -308.2 	 Tm = 70.7°C 	 Image: PNG PDF 	 Thermodynamic details
